849.2303466796875, 319.2315368652344, 737.4609375, 317.7532958984375, 739.260009765625, 210.21351623535156, 849.6696166992188, 211.58724975585938
849.3284912109375, 319.0817565917969, 737.5680541992188, 317.7640075683594, 739.0354614257812, 210.31857299804688, 849.8223876953125, 211.50918579101562
849.1005249023438, 319.3331604003906, 737.4981079101562, 317.61224365234375, 739.1536254882812, 210.2222442626953, 849.624755859375, 211.57244873046875
849.30078125, 319.17755126953125, 737.5091552734375, 317.9288024902344, 739.0699462890625, 210.2255096435547, 849.783935546875, 211.62930297851562
849.2653198242188, 319.21954345703125, 737.5377197265625, 317.6696472167969, 739.21533203125, 210.22813415527344, 849.6802978515625, 211.62744140625
849.0438232421875, 319.5552978515625, 737.6480102539062, 317.9548034667969, 739.1356201171875, 210.2138671875, 849.84130859375, 211.516845703125
849.2827758789062, 319.4302978515625, 737.3817138671875, 317.66131591796875, 739.4396362304688, 209.98211669921875, 849.578857421875, 211.4465789794922
849.3336181640625, 319.2240905761719, 737.67041015625, 318.04644775390625, 738.8338012695312, 210.10696411132812, 849.4783935546875, 211.6177215576172
849.3025512695312, 319.28643798828125, 737.3257446289062, 317.6802673339844, 739.0076293945312, 210.337646484375, 849.6204833984375, 211.59121704101562
849.3696899414062, 319.2471923828125, 737.6131591796875, 318.00054931640625, 738.9448852539062, 210.18270874023438, 849.5523071289062, 211.60057067871094
849.3328247070312, 319.33685302734375, 737.48681640625, 317.6705322265625, 738.9970092773438, 210.303466796875, 849.7933959960938, 211.5511474609375
849.3130493164062, 319.158203125, 737.7327270507812, 318.00982666015625, 739.0773315429688, 210.27015686035156, 849.6312255859375, 211.66622924804688
849.0319213867188, 319.4002990722656, 737.7398071289062, 318.1449890136719, 739.004150390625, 210.13311767578125, 849.7924194335938, 211.582275390625
849.1524658203125, 319.3476257324219, 737.545166015625, 317.8172607421875, 739.0762329101562, 210.38572692871094, 849.7069091796875, 211.58119201660156
849.2808837890625, 319.23876953125, 737.589599609375, 317.89447021484375, 739.2894287109375, 210.08746337890625, 849.8037719726562, 211.5821533203125
849.3860473632812, 319.1254577636719, 737.5477905273438, 317.712158203125, 738.857666015625, 210.2802276611328, 849.9189453125, 211.71693420410156
849.1620483398438, 319.2069396972656, 737.4003295898438, 317.6315612792969, 739.201904296875, 210.19976806640625, 849.6627197265625, 211.60069274902344
849.238525390625, 319.2958984375, 737.4623413085938, 317.6637268066406, 739.0057373046875, 210.20912170410156, 850.1073608398438, 211.84251403808594
849.2374267578125, 319.3476257324219, 737.5413818359375, 317.6849365234375, 739.1396484375, 210.34759521484375, 849.9971923828125, 211.6859130859375
849.2516479492188, 319.1972961425781, 737.585693359375, 317.7320861816406, 739.3687744140625, 210.1239776611328, 849.6453247070312, 211.58949279785156
849.2136840820312, 319.3788146972656, 737.3980712890625, 317.6642761230469, 738.9795532226562, 210.0120849609375, 849.7447509765625, 211.62762451171875
849.2525634765625, 319.2999267578125, 737.6384887695312, 317.8550109863281, 739.1122436523438, 210.24798583984375, 849.6289672851562, 211.5971221923828
849.2783203125, 319.20794677734375, 737.70166015625, 317.9636535644531, 739.1767578125, 210.27186584472656, 849.7213745117188, 211.5900421142578
849.3031005859375, 319.1275329589844, 737.581298828125, 317.7820129394531, 739.2093505859375, 210.22303771972656, 849.5722045898438, 211.54849243164062
849.2755737304688, 319.1825256347656, 737.4322509765625, 317.7345275878906, 739.19287109375, 210.09007263183594, 849.7412109375, 211.53729248046875
849.3170776367188, 319.34564208984375, 737.56787109375, 317.7700500488281, 739.0628051757812, 210.17501831054688, 849.5849609375, 211.5638885498047
849.3399047851562, 319.1341247558594, 737.4947509765625, 317.8798828125, 739.1746215820312, 210.25811767578125, 849.531982421875, 211.6031494140625
849.283935546875, 319.2294006347656, 737.5592651367188, 317.7425537109375, 739.2072143554688, 210.2180633544922, 849.7822875976562, 211.6430206298828
849.3335571289062, 319.0473327636719, 737.4622192382812, 317.74542236328125, 738.8656616210938, 210.3994903564453, 849.5912475585938, 211.51226806640625
849.1543579101562, 319.27789306640625, 737.5615234375, 317.6558837890625, 739.4323120117188, 210.23060607910156, 849.6393432617188, 211.6170654296875
849.3350219726562, 319.285400390625, 737.5379028320312, 317.82086181640625, 738.9818725585938, 210.27734375, 850.1353149414062, 211.76673889160156
849.2989501953125, 319.19024658203125, 737.5608520507812, 317.8913269042969, 738.811767578125, 210.53746032714844, 849.7089233398438, 211.66268920898438
849.3369750976562, 319.2535095214844, 737.6095581054688, 317.6457824707031, 739.0454711914062, 210.26837158203125, 849.68896484375, 211.52085876464844
849.2805786132812, 319.2471008300781, 737.5222778320312, 317.70794677734375, 739.173095703125, 209.94651794433594, 849.6381225585938, 211.47511291503906
849.2985229492188, 319.2289733886719, 737.5458984375, 317.7684020996094, 739.34814453125, 209.9791259765625, 849.9654541015625, 211.6626739501953
849.2965087890625, 319.2985534667969, 737.4846801757812, 317.89453125, 739.1090698242188, 210.37527465820312, 849.6357421875, 211.51048278808594
849.3919067382812, 319.27459716796875, 737.356201171875, 317.70074462890625, 739.2694702148438, 210.26266479492188, 849.7750854492188, 211.5906524658203
849.2462768554688, 319.08154296875, 737.522705078125, 317.5629577636719, 739.1743774414062, 210.12098693847656, 849.7088012695312, 211.57440185546875
849.3554077148438, 319.2467346191406, 737.5579223632812, 317.7417907714844, 739.0684814453125, 210.33790588378906, 849.649658203125, 211.55758666992188
849.3803100585938, 319.1499328613281, 737.65673828125, 317.8902282714844, 739.1043090820312, 210.1748809814453, 849.7832641601562, 211.51466369628906
849.1746826171875, 319.2471008300781, 737.5263061523438, 317.79571533203125, 739.2325439453125, 210.1825408935547, 849.6696166992188, 211.53517150878906
849.199951171875, 319.3510437011719, 737.58447265625, 317.7063293457031, 739.2562255859375, 210.1411895751953, 849.5343017578125, 211.5853271484375
849.2529907226562, 319.2005310058594, 737.4929809570312, 317.77374267578125, 739.0664672851562, 210.21124267578125, 849.7783813476562, 211.5818634033203
849.3037109375, 319.1839294433594, 737.6754150390625, 317.7845153808594, 739.4122924804688, 210.0178680419922, 849.5746459960938, 211.66049194335938
849.4078369140625, 319.17425537109375, 737.58544921875, 317.64453125, 739.2718505859375, 210.13583374023438, 849.693603515625, 211.62698364257812
849.2183837890625, 319.1753845214844, 737.5767211914062, 317.7070007324219, 739.041748046875, 210.32876586914062, 849.71044921875, 211.61795043945312
849.2800903320312, 319.23394775390625, 737.4218139648438, 317.67364501953125, 739.1349487304688, 210.04885864257812, 849.7017211914062, 211.66432189941406
849.258544921875, 319.2143249511719, 737.7989501953125, 318.0635070800781, 739.2123413085938, 210.20933532714844, 849.8361206054688, 211.61264038085938
849.2838134765625, 319.2666320800781, 737.591064453125, 317.8543395996094, 739.0367431640625, 210.3167266845703, 849.7656860351562, 211.53564453125
849.2457275390625, 319.266845703125, 737.6679077148438, 317.9995422363281, 739.2644653320312, 210.23330688476562, 849.6633911132812, 211.57217407226562
849.4239501953125, 319.2860412597656, 737.5107421875, 317.88763427734375, 739.093505859375, 210.34017944335938, 849.9261474609375, 211.6722412109375
849.2444458007812, 319.0953063964844, 737.4092407226562, 317.7463073730469, 739.3311767578125, 210.1701202392578, 849.5342407226562, 211.6892547607422
849.2808837890625, 319.34674072265625, 737.5597534179688, 317.59912109375, 739.1458740234375, 210.24322509765625, 849.7545776367188, 211.5776824951172
849.2169799804688, 319.13433837890625, 737.5868530273438, 317.87677001953125, 738.7984008789062, 210.022705078125, 849.9299926757812, 211.69105529785156
849.2893676757812, 319.1514892578125, 737.4612426757812, 317.67279052734375, 739.199462890625, 210.2620849609375, 849.710205078125, 211.5618133544922
849.196533203125, 319.1938171386719, 737.5221557617188, 317.70086669921875, 739.1429443359375, 210.21202087402344, 849.778076171875, 211.5403289794922
849.3287963867188, 319.22100830078125, 737.6204833984375, 317.9151611328125, 739.1264038085938, 210.3553466796875, 849.6151733398438, 211.5973358154297
849.1856689453125, 319.194091796875, 737.5299682617188, 317.6029052734375, 738.9117431640625, 210.25340270996094, 849.7333984375, 211.56484985351562
849.3125610351562, 319.28643798828125, 737.4814453125, 317.6104736328125, 739.0227661132812, 210.20187377929688, 849.6569213867188, 211.49661254882812
849.2439575195312, 319.1777038574219, 737.648193359375, 317.70416259765625, 738.865478515625, 210.40232849121094, 849.605224609375, 211.6436004638672
849.241455078125, 319.1656494140625, 737.6723022460938, 317.77520751953125, 739.1658325195312, 210.32754516601562, 849.5772705078125, 211.51766967773438
849.3961791992188, 319.0668640136719, 737.6119995117188, 317.7515869140625, 738.844970703125, 210.25912475585938, 850.1339111328125, 211.7864227294922
849.1710815429688, 319.336181640625, 737.4509887695312, 317.5287780761719, 739.153076171875, 210.28350830078125, 849.8358764648438, 211.7342529296875
849.3754272460938, 319.15631103515625, 737.4972534179688, 317.8797302246094, 739.0751953125, 210.0301055908203, 849.9009399414062, 211.80685424804688
849.3756103515625, 319.1915588378906, 737.4732055664062, 317.4763488769531, 739.1822509765625, 210.1151580810547, 849.7022094726562, 211.57969665527344
849.314453125, 319.2000427246094, 737.5809326171875, 317.7437438964844, 739.150146484375, 210.0826873779297, 849.5570678710938, 211.20513916015625
849.211181640625, 319.2087097167969, 737.5125732421875, 317.7312316894531, 738.9205932617188, 210.25653076171875, 849.612060546875, 211.6162872314453
849.3717651367188, 319.0890808105469, 737.450439453125, 317.68963623046875, 739.0267944335938, 210.23374938964844, 849.7833862304688, 211.42626953125
849.2844848632812, 319.33905029296875, 737.5432739257812, 317.7294616699219, 738.9348754882812, 210.19512939453125, 849.7125244140625, 211.53623962402344
849.3453979492188, 319.302734375, 737.5146484375, 317.81622314453125, 739.1349487304688, 210.18942260742188, 849.62890625, 211.64622497558594
849.3024291992188, 319.19696044921875, 737.511474609375, 317.6288146972656, 739.0430908203125, 210.33677673339844, 849.5748291015625, 211.5636749267578
849.28466796875, 319.20111083984375, 737.440673828125, 317.6303405761719, 738.8810424804688, 210.4067840576172, 849.7216796875, 211.58975219726562
849.3773193359375, 319.2817687988281, 737.583740234375, 317.72125244140625, 739.1438598632812, 210.23252868652344, 849.8245239257812, 211.56422424316406
849.4213256835938, 319.3244934082031, 737.6620483398438, 318.0066223144531, 739.26611328125, 210.06253051757812, 849.9118041992188, 211.6951446533203
849.2410888671875, 319.2623291015625, 737.526123046875, 317.6539611816406, 738.9861450195312, 210.23841857910156, 849.5489501953125, 211.5233917236328
849.24755859375, 319.376220703125, 737.4835205078125, 317.5946350097656, 739.0502319335938, 210.18365478515625, 849.6968383789062, 211.4783935546875
849.33056640625, 319.32073974609375, 737.517578125, 317.6640930175781, 739.04541015625, 210.1749725341797, 849.8114624023438, 211.63192749023438
849.2688598632812, 319.2894287109375, 737.5176391601562, 317.9007568359375, 739.1162719726562, 210.12306213378906, 849.697998046875, 211.6167449951172
849.3680419921875, 319.21002197265625, 737.6504516601562, 317.7325134277344, 739.0873413085938, 210.13182067871094, 849.6477661132812, 211.58258056640625
849.284423828125, 319.30462646484375, 737.663818359375, 317.9381408691406, 739.0470581054688, 210.03659057617188, 849.5230712890625, 211.40841674804688
849.3251342773438, 319.2221984863281, 737.5531005859375, 317.81658935546875, 739.233642578125, 210.25180053710938, 849.6378784179688, 211.6634063720703
849.2439575195312, 319.4476623535156, 737.4724731445312, 317.739501953125, 739.228515625, 210.06124877929688, 849.8063354492188, 211.58453369140625
849.2658081054688, 319.2413024902344, 737.627197265625, 317.8645935058594, 739.0203247070312, 210.3268585205078, 849.7723999023438, 211.61331176757812
849.2926635742188, 319.18328857421875, 737.6791381835938, 317.87957763671875, 739.1549682617188, 210.22866821289062, 849.75048828125, 211.607666015625
849.2390747070312, 319.2499084472656, 737.5492553710938, 317.7300720214844, 738.8357543945312, 210.34271240234375, 849.6243286132812, 211.5153350830078
849.2401123046875, 319.2298278808594, 737.5059204101562, 317.6130065917969, 739.0272827148438, 210.25677490234375, 849.6876220703125, 211.5231170654297
849.2711791992188, 319.27789306640625, 737.5831909179688, 317.590087890625, 739.0361328125, 210.2476043701172, 849.6708984375, 211.494384765625
849.3242797851562, 319.0987548828125, 737.4306640625, 317.7337341308594, 738.9837646484375, 210.14266967773438, 849.6647338867188, 211.5988006591797
849.2538452148438, 319.2503356933594, 737.60205078125, 317.79876708984375, 739.2511596679688, 210.1993865966797, 849.7601928710938, 211.6506805419922
849.3357543945312, 319.2522277832031, 737.5870971679688, 317.65142822265625, 739.2092895507812, 210.1068115234375, 849.6240844726562, 211.4976806640625
849.30517578125, 319.4108581542969, 737.6032104492188, 317.5837707519531, 739.0636596679688, 210.24261474609375, 849.60791015625, 211.6735076904297
849.2479248046875, 319.3472900390625, 737.646484375, 317.7533264160156, 739.1266479492188, 210.1272735595703, 849.6683349609375, 211.65513610839844
849.2200317382812, 319.2266540527344, 737.4616088867188, 317.7090148925781, 738.9267578125, 210.2998046875, 849.8754272460938, 211.53125
849.4326171875, 319.1322326660156, 737.5748901367188, 317.66571044921875, 738.9520263671875, 210.1719512939453, 849.8034057617188, 211.55224609375
849.3150634765625, 319.28778076171875, 737.4713134765625, 317.7606201171875, 739.1666259765625, 210.19227600097656, 849.6315307617188, 211.4957733154297
849.2634887695312, 319.2546691894531, 737.6453247070312, 318.0396728515625, 738.8966674804688, 210.2452850341797, 849.742431640625, 211.39694213867188
849.0565795898438, 319.2745666503906, 737.496337890625, 317.57659912109375, 739.1660766601562, 210.12020874023438, 849.8394165039062, 211.62112426757812
849.3005981445312, 319.2662658691406, 737.4738159179688, 317.8002014160156, 738.9929809570312, 210.2371063232422, 849.665283203125, 211.51495361328125
849.213134765625, 319.2171325683594, 737.693359375, 317.7427062988281, 739.3193969726562, 210.1687774658203, 849.6541137695312, 211.4429931640625
